4,77,8.982112452
5,77,8.969508259
6,77,8.951236744
7,77,8.925046512
8,77,8.887796358
9,77,8.835260652
10,77,8.76219194
11,77,8.66304672
12,77,8.533701473
13,77,8.373669019
14,77,8.187295832
15,77,7.982990027
16,77,7.771429961
17,77,7.564200313
18,77,7.373101935
19,77,7.209344035
20,77,7.081842115
21,77,6.994999026
22,77,6.947709362
23,77,6.934714472
24,77,6.949180528
25,77,6.984698089
26,77,7.036119795
27,77,7.099620037
28,77,7.172454632
29,77,7.252679513
30,77,7.338917817
31,77,7.430188705
32,77,7.525787448
33,77,7.625202822
34,77,7.728060276
35,77,7.834082532
36,77,7.943061937
37,77,8.05484072
38,77,8.169296621
39,77,8.286332141
40,77,8.405866244
41,77,8.527827673
42,77,8.652149265
43,77,8.778762817
44,77,8.907594103
45,77,9.038557724
46,77,9.171551477
47,77,9.306449906
48,77,9.443096709
49,77,9.581295605
50,77,9.720799211
51,77,9.861295419
52,77,10.00239068
53,77,10.14358958
54,77,10.28426997
55,77,10.42365344
56,77,10.56077079
57,77,10.69442399
58,77,10.82314731
59,77,10.94517439
60,77,11.05842262
61,77,11.16051305
62,77,11.24885009
63,77,11.32078594
64,77,11.37388266
65,77,11.40625364
66,77,11.4169196
67,77,11.40607612
68,77,11.3751733
69,77,11.32676676
70,77,11.26418494
71,77,11.19111631
72,77,11.11122354
73,77,11.0278524
74,77,10.9438559
75,77,10.86152056
76,77,10.78256816
77,77,10.70820499
78,77,10.63919642
79,77,10.57595041
80,77,10.51859983
81,77,10.46707735
82,77,10.42117939
83,77,10.38061777
84,77,10.34505843
85,77,10.31414848
86,77,10.28753349
87,77,10.26486774
88,77,10.24581994
89,77,10.23007623
90,77,10.21734176
91,77,10.20734127
92,77,10.19981918
93,77,10.19453919
94,77,10.19128366
95,77,10.18985272
96,77,10.19006319
97,77,10.19174754
98,77,10.19475277
99,77,10.19893923
100,77,10.20417961
0,78,9.004013134
1,78,8.999774953
2,78,8.993473357
3,78,8.984441355
4,78,8.971785702
5,78,8.954308101
6,78,8.930406678
7,78,8.897966905
8,78,8.854274636
9,78,8.796029028
10,78,8.71959331
11,78,8.621640529
12,78,8.50020746
13,78,8.355815104
14,78,8.192047546
15,78,8.015254233
16,78,7.833664491
17,78,7.656434911
18,78,7.492816596
19,78,7.351253158
20,78,7.238246806
21,78,7.157267302
22,78,7.108349517
23,78,7.088733407
24,78,7.094153577
25,78,7.12005864
26,78,7.162354849
27,78,7.217687903
28,78,7.283447336
29,78,7.357655582
30,78,7.438832888
31,78,7.525876149
32,78,7.617962112
33,78,7.714474044
34,78,7.814947502
35,78,7.919030585
36,78,8.02645479
37,78,8.137013501
38,78,8.25054593
39,78,8.366924921
40,78,8.486047475
41,78,8.607827159
42,78,8.732187753
43,78,8.859057667
44,78,8.988364701
45,78,9.120030807
46,78,9.253966514
47,78,9.390064665
48,78,9.528193074
49,78,9.668185671
50,78,9.809831565
51,78,9.952861364
52,78,10.09692989
53,78,10.24159427
54,78,10.38628609
55,78,10.53027641
56,78,10.67263221
57,78,10.81216382
58,78,10.94736452
59,78,11.07634719
60,78,11.19679014
61,78,11.30591519
62,78,11.40053623
63,78,11.47722808
64,78,11.53266065
65,78,11.56409913
66,78,11.56998128
67,78,11.55038643
68,78,11.50719267
69,78,11.44383354
70,78,11.36474788
71,78,11.27473145
72,78,11.17838096
73,78,11.07972427
74,78,10.98203893
75,78,10.8878144
76,78,10.79880528
77,78,10.71613212
78,78,10.64040036
79,78,10.57181889
80,78,10.51030859
81,78,10.45559577
82,78,10.40728879
83,78,10.36493696
84,78,10.32807194
85,78,10.29623336
86,78,10.26898226
87,78,10.24590656
88,78,10.22662263
89,78,10.21077499
90,78,10.1980356
91,78,10.1881028
92,78,10.18070013
93,78,10.17557497
94,78,10.17249706
95,78,10.17125691
96,78,10.1716642
97,78,10.17354618
98,78,10.17674616
99,78,10.18112201
100,78,10.18654487
0,79,9.00408316
1,79,8.997468467
2,79,8.988376758
3,79,8.976099004
4,79,8.959720455
5,79,8.938067098
6,79,8.909650176
7,79,8.87262435
8,79,8.824791721
9,79,8.763705959
10,79,8.686945251
11,79,8.592598302
12,79,8.479910467
13,79,8.349891147
14,79,8.205614772
15,79,8.052072811
16,79,7.895665637
17,79,7.743533677
18,79,7.60284718
19,79,7.480059147
20,79,7.38014359
21,79,7.305986797
22,79,7.258188373
23,79,7.235389394
24,79,7.2349649
25,79,7.253766242
26,79,7.288678345
27,79,7.336928802
28,79,7.396200422
29,79,7.464627802
30,79,7.54074151
31,79,7.623397544
32,79,7.71171011
33,79,7.804994443
34,79,7.902720783
35,79,8.004478394
36,79,8.109947808
37,79,8.218879506
38,79,8.3310775
39,79,8.446386594
40,79,8.564682343
41,79,8.685862976
42,79,8.809842695
43,79,8.936545871
44,79,9.065901765
45,79,9.197839395
46,79,9.332282242
47,79,9.469142422
48,79,9.608313937
49,79,9.749664526
50,79,9.893025512
51,79,10.03817884
52,79,10.18484029
53,79,10.3326374
54,79,10.48108038
55,79,10.62952355
56,79,10.77711453
57,79,10.92272818
58,79,11.064883
59,79,11.20164058
60,79,11.33049627
61,79,11.44828484
62,79,11.55115209
63,79,11.63467965
64,79,11.69427333
65,79,11.72588419
66,79,11.7269679
67,79,11.69734631
68,79,11.63952927
69,79,11.5582865
70,79,11.45968485
71,79,11.35003917
72,79,11.2351204
73,79,11.11972212
74,79,11.00752184
75,79,10.90112733
76,79,10.80221663
77,79,10.71171254
78,79,10.62995797
79,79,10.55687512
80,79,10.49210163
81,79,10.43510254
82,79,10.38525885
83,79,10.34193289
84,79,10.30451041
85,79,10.27242144
86,79,10.24514568
87,79,10.2222101
88,79,10.20318432
89,79,10.18767652
90,79,10.17533022
91,79,10.16582172
92,79,10.1588577
93,79,10.15417298
94,79,10.15152815
95,79,10.15070732
96,79,10.15151591
97,79,10.15377858
98,79,10.1573373
99,79,10.16204955
100,79,10.1677868
0,80,9.002435124
1,80,8.993563979
2,80,8.981905631
3,80,8.966751608
4,80,8.947220566
5,80,8.922228444
6,80,8.890467301
7,80,8.850407821
8,80,8.800349486
9,80,8.738549795
10,80,8.663460793
11,80,8.574074667
12,80,8.470325487
13,80,8.353433915
14,80,8.226065465
15,80,8.092231897
16,80,7.956962027
17,80,7.825826578
18,80,7.704394111
19,80,7.597668266
20,80,7.509566265
21,80,7.442540703
22,80,7.397456818
23,80,7.373765518
24,80,7.369894555
25,80,7.383707795
26,80,7.412899984
27,80,7.455264783
28,80,7.50883805
29,80,7.571949473
30,80,7.643219387
31,80,7.721528818
32,80,7.805980237
33,80,7.895858307
34,80,7.990594796
35,80,8.089738944
36,80,8.192933232
37,80,8.299893885
38,80,8.410395314
39,80,8.5242577
40,80,8.641337025
41,80,8.761516973
42,80,8.884702208
43,80,9.010812633
44,80,9.139778264
45,80,9.271534416
46,80,9.40601689
47,80,9.543156822
48,80,9.682874841
49,80,9.825074051
50,80,9.969631252
51,80,10.11638557
52,80,10.26512334
53,80,10.41555769
54,80,10.56730044
55,80,10.71982321
56,80,10.87240336
57,80,11.02404863
58,80,11.17339368
59,80,11.31856109
60,80,11.45698424
61,80,11.58520486
62,80,11.69869631
63,80,11.79183807
64,80,11.85826647
65,80,11.89185629
66,80,11.8883435
67,80,11.8470012
68,80,11.77133786
69,80,11.66826918
70,80,11.54631653
71,80,11.4138701
72,80,11.27811478
73,80,11.14462067
74,80,11.01735238
75,80,10.89887452
76,80,10.79062146
77,80,10.69316668
78,80,10.60646336
79,80,10.53004558
80,80,10.46318986
81,80,10.40504236
82,80,10.35471782
83,80,10.31137124
84,80,10.27423876
85,80,10.2426482
86,80,10.21600976
87,80,10.19380089
88,80,10.17555397
89,80,10.16084847
90,80,10.14930589
91,80,10.14058612
92,80,10.13438411
93,80,10.13042672
94,80,10.12846961
95,80,10.12829427
96,80,10.12970524
97,80,10.13252756
98,80,10.1366045
99,80,10.14179546
100,80,10.14797424
0,81,8.999685246
1,81,8.988772687
2,81,8.974869829
3,81,8.957301763
4,81,8.93525801
5,81,8.907781471
6,81,8.873770671
7,81,8.832006943
8,81,8.781221834
9,81,8.720220454
10,81,8.648068997
11,81,8.564335277
12,81,8.469342023
13,81,8.364367242
14,81,8.251723847
15,81,8.134680377
16,81,8.017230234
17,81,7.903750527
18,81,7.798601647
19,81,7.705717655
20,81,7.628242656
21,81,7.568276867
22,81,7.526787136
23,81,7.503696593
24,81,7.498112736
25,81,7.508616654
26,81,7.53353728
27,81,7.571163905
28,81,7.61988402
29,81,7.678256244
30,81,7.745036828
31,81,7.819177665
32,81,7.899809395
33,81,7.986218472
34,81,8.07782328
35,81,8.17415189
36,81,8.274822536
37,81,8.379527044
38,81,8.48801704
39,81,8.600092574
40,81,8.715592786
41,81,8.834388198
42,81,8.956374298
43,81,9.081466088
44,81,9.209593324
45,81,9.340696175
46,81,9.474721054
47,81,9.611616333
48,81,9.751327634
49,81,9.893792291
50,81,10.03893244
51,81,10.18664603
52,81,10.33679453
53,81,10.48918598
54,81,10.64355068
55,81,10.79950607
56,81,10.95650525
57,81,11.11376078
58,81,11.27013147
59,81,11.42395515
60,81,11.57280611
61,81,11.71316048
62,81,11.83998518
63,81,11.94637309
64,81,12.0235859
65,81,12.06217513
66,81,12.05471286
67,81,11.99927926
68,81,11.90111488
69,81,11.77081305
70,81,11.62067767
71,81,11.46184554
72,81,11.30304113
73,81,11.1504525
74,81,11.0080756
75,81,10.87817063
76,81,10.76169734
77,81,10.65869091
78,81,10.56856883
79,81,10.49036941
80,81,10.42293039
81,81,10.3650232
82,81,10.31545953
83,81,10.27317308
84,81,10.23725984
85,81,10.20696859
86,81,10.18166381
87,81,10.16079156
88,81,10.14385968
89,81,10.13042821
90,81,10.12010427
91,81,10.11253805
92,81,10.10741883
93,81,10.10447099
94,81,10.10345016
95,81,10.10413952
96,81,10.10634652
97,81,10.10989988
98,81,10.114647
99,81,10.12045167
100,81,10.1271921
0,82,8.996363494
1,82,8.983684144
2,82,8.967911229
3,82,8.948425731
4,82,8.924509306
5,82,8.895346383
6,82,8.860040293
7,82,8.817651361
8,82,8.767265613
9,82,8.708100604
10,82,8.639647858
11,82,8.56183883
12,82,8.475206067
13,82,8.381000307
14,82,8.281225756
15,82,8.178571916
16,82,8.076244313
17,82,7.977717114
18,82,7.886442131
19,82,7.805553501
20,82,7.737609911
21,82,7.684415198
22,82,7.646947182
23,82,7.62540091
24,82,7.619323831
25,82,7.627800556
26,82,7.649642339
27,82,7.683548703
28,82,7.728226241
29,82,7.782464209
30,82,7.84517466
31,82,7.915407333
32,82,7.992348603
33,82,8.07531159
34,82,8.16372223
35,82,8.25710424
36,82,8.355064652
37,82,8.457280682
38,82,8.563488256
39,82,8.673472181
40,82,8.78705784
41,82,8.90410422
42,82,9.024498045
43,82,9.148148815
44,82,9.274984545
45,82,9.404948014
46,82,9.537993323
47,82,9.674082562
48,82,9.813182356
49,82,9.955259966
50,82,10.10027857
51,82,10.24819109
52,82,10.39893175
53,82,10.5524039
54,82,10.70846213
55,82,10.86688506
56,82,11.02733335
57,82,11.18928374
58,82,11.3519236
59,82,11.51398064
60,82,11.67344606
61,82,11.82712823
62,82,11.96996205
63,82,12.09406372
64,82,12.18787113
65,82,12.23667592
66,82,12.22686835
67,82,12.15375665
68,82,12.02599394
69,82,11.86097296
70,82,11.67681969
71,82,11.48795647
72,82,11.30439564
73,82,11.13247966
74,82,10.97579563
75,82,10.83593704
76,82,10.71310481
77,82,10.60658169
78,82,10.51509764
79,82,10.43709503
80,82,10.37090809
81,82,10.31488585
82,82,10.26750035
83,82,10.22745556
84,82,10.1937395
85,82,10.16557174
86,82,10.14231018
87,82,10.12339237
88,82,10.10831485
89,82,10.09662778
90,82,10.08793217
91,82,10.08187614
92,82,10.0781503
93,82,10.07648288
94,82,10.07663498
95,82,10.0783963
96,82,10.08158128
97,82,10.08602582
98,82,10.09158444
99,82,10.09812782
100,82,10.10554073
0,83,8.992906943
1,83,8.97876515
2,83,8.961512842
3,83,8.940599604
4,83,8.915407746
5,83,8.885262567
6,83,8.849455332
7,83,8.807283832
8,83,8.758114819
9,83,8.701469932
10,83,8.637131415
11,83,8.56525613
12,83,8.486478429
13,83,8.40197779
14,83,8.313489279
15,83,8.22324443
16,83,8.133843883
17,83,8.048076192
18,83,7.968706328
19,83,7.898262323
20,83,7.838849739
21,83,7.792020695
22,83,7.758715352
23,83,7.739279196
24,83,7.73354341
25,83,7.740944083
26,83,7.760653065
27,83,7.791698349
28,83,7.833060976
29,83,7.883744384
30,83,7.942818301
31,83,8.0094423
32,83,8.082874803
33,83,8.162472641
34,83,8.247685093
35,83,8.338045162
36,83,8.433159869
37,83,8.532700631
38,83,8.636394299
39,83,8.744015137
40,83,8.855377798
41,83,8.970331292
42,83,9.08875384
43,83,9.210548526
44,83,9.335639609
45,83,9.463969385
46,83,9.595495482
47,83,9.730188441
48,83,9.868029461
49,83,10.00900811
50,83,10.15311973
51,83,10.30036229
52,83,10.45073188
53,83,10.60421623
54,83,10.76078456
55,83,10.92037129
56,83,11.08284922
57,83,11.24798439
58,83,11.41535843
59,83,11.58423155
60,83,11.7532948
61,83,11.92021111
62,83,12.08075214
63,83,12.22720479
64,83,12.34576858
65,83,12.41414151
66,83,12.40585371
67,83,12.30893965
68,83,12.14007342
69,83,11.93024482
70,83,11.70586819
71,83,11.48419357
72,83,11.27546362
73,83,11.08532567
74,83,10.91637175
75,83,10.76911463
76,83,10.64269253
77,83,10.53541855
78,83,10.44519556
79,83,10.36979685
80,83,10.30702361
81,83,10.25477693
82,83,10.21113933
83,83,10.17456732
84,83,10.14401926
85,83,10.11878499
86,83,10.09826798
87,83,10.08191583
88,83,10.06922279
89,83,10.05973759
90,83,10.05306403
91,83,10.04885697
92,83,10.04681645
93,83,10.04668161
94,83,10.04822516
95,83,10.05124843
96,83,10.05557717
97,83,10.06105806
98,83,10.06755571
99,83,10.07495015
100,83,10.08313485
0,84,8.989661556
1,84,8.974368241
2,84,8.956017669
3,84,8.934133124
4,84,8.908197154
5,84,8.87766618
6,84,8.841995673
7,84,8.800678579
8,84,8.753298661
9,84,8.699598084
10,84,8.639554771
11,84,8.573460466
12,84,8.501986217
13,84,8.426220176
14,84,8.347664658
15,84,8.268185347
16,84,8.189913997
17,84,8.115114319
18,84,8.046027302
19,84,7.984715861
20,84,7.932929388
21,84,7.892006013
22,84,7.862824075
23,84,7.845805132
24,84,7.840961306
25,84,7.847972631
26,84,7.866277529
27,84,7.895161492
28,84,7.933833733
29,84,7.981486915
30,84,8.037339359
31,84,8.100661817
32,84,8.170792063
33,84,8.247140676
34,84,8.329190958
35,84,8.416495267
36,84,8.508669428
37,84,8.605386332
38,84,8.706369432
39,84,8.811386563
40,84,8.920244296
41,84,9.032782935
42,84,9.148872173
43,84,9.268407386
44,84,9.391306525
45,84,9.517507545
46,84,9.646966326
47,84,9.779655019
48,84,9.915560756
49,84,10.05468467
50,84,10.19704112
51,84,10.34265698
52,84,10.49157077
53,84,10.64383129
54,84,10.79949496
55,84,10.95862078
56,84,11.12126047
57,84,11.28743939
58,84,11.45711954
59,84,11.63012642
60,84,11.80600039
61,84,11.9836815
62,84,12.16080304
63,84,12.33200453
64,84,12.4847235
65,84,12.58966788
66,84,12.59305017
67,84,12.45965539
68,84,12.23024823
69,84,11.96400075
70,84,11.69518523
71,84,11.44059534
72,84,11.20867191
73,84,11.00338239
74,84,10.82580251
75,84,10.67500803
76,84,10.5487972
77,84,10.44431434
78,84,10.35852426
79,84,10.28850543
80,84,10.23156689
81,84,10.18520495
82,84,10.14701591
83,84,10.11509907
84,84,10.08859691
85,84,10.06706128
86,84,10.04997169
87,84,10.03678019
88,84,10.02698062
89,84,10.02012903
90,84,10.01584309
91,84,10.01379505
92,84,10.01370372
93,84,10.01532708
94,84,10.01845591
95,84,10.02290846
96,84,10.02852613
97,84,10.03516986
98,84,10.04271721
99,84,10.05105997
100,84,10.06010214
0,85,8.98688939
1,85,8.970745432
2,85,8.951651461
3,85,8.929204089
4,85,8.902980073
5,85,8.872552614
6,85,8.837515937
7,85,8.797519441
8,85,8.752311616
9,85,8.701792118
10,85,8.646067855
11,85,8.585506197
12,85,8.520776262
13,85,8.452868665
14,85,8.383085818
15,85,8.312998808
16,85,8.244372255
17,85,8.179064004
18,85,8.118910909
19,85,8.065614531
20,85,8.020640913
21,85,7.98514646
22,85,7.959937696
23,85,7.945466771
24,85,7.941858657
25,85,7.948961401
26,85,7.966408773
27,85,7.993685194
28,85,8.030185278
29,85,8.075263402
30,85,8.128271639
31,85,8.18858644
32,85,8.255625671
33,85,8.328858061
34,85,8.407807102
35,85,8.492051159
36,85,8.581221182
37,85,8.674997056
38,85,8.773103298
39,85,8.875304611
40,85,8.981401569
41,85,9.091226631
42,85,9.204640587
43,85,9.32152946
44,85,9.441801906
45,85,9.565387089
46,85,9.692233041
47,85,9.822305492
48,85,9.955587186
49,85,10.09207768
50,85,10.23179365
51,85,10.37476976
52,85,10.52106009
53,85,10.67074015
54,85,10.82390955
55,85,10.98069509
56,85,11.14125403
57,85,11.30577667
58,85,11.47448599
59,85,11.64762941
60,85,11.82544985
61,85,12.00810231
62,85,12.19541685
63,85,12.38617052
64,85,12.57545255
65,85,12.74236806
66,85,12.79029013
67,85,12.58481046
68,85,12.26677123
69,85,11.9391648
70,85,11.62896204
71,85,11.34639307
72,85,11.09658129
73,85,10.88156779
74,85,10.70081478
75,85,10.55176567
76,85,10.43064095
77,85,10.33323615
78,85,10.25550279
79,85,10.19385345
80,85,10.1452366
81,85,10.10699023
82,85,10.0761567
83,85,10.04978331
84,85,10.02804146
85,85,10.01095844
86,85,9.997975578
87,85,9.988517159
88,85,9.982084054
89,85,9.978256071
90,85,9.976680596
91,85,9.977060578
92,85,9.979144235
93,85,9.982716706
94,85,9.987593387
95,85,9.993614626
96,85,10.00064151
97,85,10.00855247
98,85,10.0172406
99,85,10.02661146
100,85,10.03658132
0,86,8.984778732
1,86,8.968064013
2,86,8.948545641
3,86,8.925889613
4,86,8.899757792
5,86,8.869824185
6,86,8.835797456
7,86,8.797450084
8,86,8.754653655
9,86,8.707418436
10,86,8.655933741
11,86,8.600603979
12,86,8.542074207
13,86,8.481239008
14,86,8.419229869
15,86,8.357378921
16,86,8.297160403
17,86,8.240114827
18,86,8.187763719
19,86,8.141524551
20,86,8.102635597
21,86,8.072099026
22,86,8.050647589
23,86,8.03873652
24,86,8.036558387
25,86,8.044075638
26,86,8.061064002
27,86,8.087159874
28,86,8.121906035
29,86,8.164791855
30,86,8.215286016
31,86,8.272861299
32,86,8.337012027
33,86,8.407265298
34,86,8.483187326
35,86,8.564386165
36,86,8.650511893
37,86,8.741255165
38,86,8.836344762
39,86,8.935544646
40,86,9.038650848
41,86,9.145488407
42,86,9.25590851
43,86,9.369785921
44,86,9.487016758
45,86,9.607516637
46,86,9.73121922
47,86,9.858075196
48,86,9.988051692
49,86,10.1211322
50,86,10.25731705
51,86,10.39662451
52,86,10.53909269
53,86,10.6847823
54,86,10.83378071
55,86,10.98620739
56,86,11.14222142
57,86,11.30203153
58,86,11.46590975
59,86,11.6342098
60,86,11.80739209
61,86,11.98605775
62,86,12.17099519
63,86,12.36324349
64,86,12.56417816
65,86,12.77562446
66,86,13.00000001
67,86,12.58774929
68,86,12.19566631
69,86,11.82873703
70,86,11.49260094
71,86,11.1928001
72,86,10.93353251
73,86,10.71635268
74,86,10.53959983
75,86,10.39896987
76,86,10.28881483
77,86,10.20338977
78,86,10.13760377
79,86,10.08728568
80,86,10.0491603
81,86,10.02070737
82,86,9.999999991
83,86,9.978889064
84,86,9.96290924
85,86,9.951174042
86,86,9.942985511
87,86,9.937787672
88,86,9.9351324
89,86,9.934654297
90,86,9.936052071
91,86,9.939074631
92,86,9.94351061
93,86,9.949180408
94,86,9.955930082
95,86,9.963626636
96,86,9.972154332
97,86,9.981411804
98,86,9.991309774
99,86,10.00176923
100,86,10.01271997
0,87,8.983455354
1,87,8.966422322
2,87,8.946758309
3,87,8.924192672
4,87,8.898461974
5,87,8.869325242
6,87,8.836583765
7,87,8.800105335
8,87,8.759852138
9,87,8.715910524
10,87,8.668519862
11,87,8.618096734
12,87,8.565250259
13,87,8.510784522
14,87,8.455685182
15,87,8.401089162
16,87,8.348238711
17,87,8.298423449
18,87,8.252916003
19,87,8.212907923
20,87,8.179452668
21,87,8.153421418
22,87,8.135475557
23,87,8.126057159
24,87,8.125396302
25,87,8.133531964
26,87,8.150342062
27,87,8.175577964
28,87,8.208899337
29,87,8.24990626
30,87,8.298166712
31,87,8.353238625
32,87,8.414686511
33,87,8.482093193
34,87,8.555067412
35,87,8.633248199
36,87,8.716306795
37,87,8.80394684
38,87,8.895903386
39,87,8.991941189
40,87,9.091852592
41,87,9.195455239
42,87,9.302589792
43,87,9.413117741
44,87,9.526919406
45,87,9.643892141
46,87,9.763948811
47,87,9.887016523
48,87,10.01303565
49,87,10.14195916
50,87,10.27375222
51,87,10.40839222
52,87,10.545869
53,87,10.68618547
54,87,10.82935855
55,87,10.9754201
56,87,11.12441775
57,87,11.27641444
58,87,11.43148487
59,87,11.58970379
60,87,11.75111397
61,87,11.91564112
62,87,12.08285872
63,87,12.25126967
64,87,12.41569655
65,87,12.55503966
66,87,12.57263504
67,87,12.33439366
68,87,11.98213111
69,87,11.62084763
70,87,11.28082774
71,87,10.97662575
72,87,10.71736095
73,87,10.50674816
74,87,10.34257986
75,87,10.21830757
76,87,10.1258315
77,87,10.05763736
78,87,10.00767249
79,87,9.971379567
80,87,9.945391122
81,87,9.927085214
82,87,9.913711705
83,87,9.902586833
84,87,9.894157974
85,87,9.888710251
86,87,9.885914911
87,87,9.885396332
88,87,9.886827209
89,87,9.889933948
90,87,9.894488679
91,87,9.900300474
92,87,9.907207962
93,87,9.91507348
94,87,9.923778526
95,87,9.933220228
96,87,9.943308601
97,87,9.953964399
98,87,9.965117425
99,87,9.9767052
100,87,9.98867191
0,88,8.982993663
1,88,8.965864295
2,88,8.946292397
3,88,8.924063673
4,88,8.898978827
5,88,8.870867295
6,88,8.839604175
7,88,8.805130015
8,88,8.767472576
9,88,8.726769052
10,88,8.683286542
11,88,8.637438074
12,88,8.589791279
13,88,8.541067115
14,88,8.492126848
15,88,8.44394682
16,88,8.397582105
17,88,8.354121781
18,88,8.314639769
19,88,8.280145991
20,88,8.2515426
21,88,8.229589336
22,88,8.214880797
23,88,8.207836735
24,88,8.208704801
25,88,8.217573739
26,88,8.234394134
27,88,8.259003487
28,88,8.291152654
29,88,8.330531224
30,88,8.376790189
31,88,8.429561017
32,88,8.488470797
33,88,8.553153641
34,88,8.623258732
35,88,8.698455581
36,88,8.778437054
37,88,8.862920698
38,88,8.951648842
39,88,9.04438782
40,88,9.14092664
41,88,9.2410753
42,88,9.344662915
43,88,9.451535775
44,88,9.561555389
45,88,9.674596568
46,88,9.790545551
47,88,9.909298162
48,88,10.03075797
49,88,10.1548344
50,88,10.28144061
51,88,10.41049111
52,88,10.54189871
53,88,10.67557039
54,88,10.81140137
55,88,10.94926597
56,88,11.08900298
57,88,11.23039099
58,88,11.37310499
59,88,11.51663656
60,88,11.66013886
61,88,11.80210723
62,88,11.93967414
63,88,12.06693618
64,88,12.17078506
65,88,12.22146834
66,88,12.16500198
67,88,11.96657253
68,88,11.66852033
69,88,11.33363026
70,88,11.00274968
71,88,10.70220371
72,88,10.45015131
73,88,10.2548886
74,88,10.1131707
75,88,10.01436322
76,88,9.946740851
77,88,9.900880529
78,88,9.870141692
79,88,9.850034269
80,88,9.837472435
81,88,9.830155163
82,88,9.826144592
83,88,9.824090498
84,88,9.823682046
85,88,9.824974479
86,88,9.827893412
87,88,9.832278069
88,88,9.837954612
89,88,9.844762836
90,88,9.852562109
91,88,9.861230634
92,88,9.870662968
93,88,9.880767387
94,88,9.891463567
95,88,9.90268067
96,88,9.914355795
97,88,9.926432752
98,88,9.938861091
99,88,9.951595329
100,88,9.964594352
0,89,8.983427034
1,89,8.966392198
2,89,8.947110722
3,89,8.925417399
4,89,8.90116705
5,89,8.874246541
6,89,8.844588975
7,89,8.812189621
8,89,8.777122743
9,89,8.739558054
10,89,8.699775116
11,89,8.658173739
12,89,8.615278367
13,89,8.571734775
14,89,8.528297997
15,89,8.48581134
16,89,8.445177434
17,89,8.40732335
18,89,8.37316264
19,89,8.343557683
20,89,8.319285703
21,89,8.301011365
22,89,8.289267979
23,89,8.284448239
24,89,8.286804254
25,89,8.296455641
26,89,8.313403777
27,89,8.337549986
28,89,8.368715511
29,89,8.40666142
30,89,8.451107064
31,89,8.501746227
32,89,8.558260518
33,89,8.62032995
34,89,8.687640859
35,89,8.7598915
36,89,8.836795671
37,89,8.918084763
38,89,9.003508588
39,89,9.092835274
40,89,9.185850489
41,89,9.282356179
42,89,9.382168965
43,89,9.485118286
44,89,9.591044353
45,89,9.699795925
46,89,9.811227886
47,89,9.925198572
48,89,10.04156672
49,89,10.1601879
50,89,10.2809101
51,89,10.40356815
52,89,10.52797623
53,89,10.6539176
54,89,10.7811298
55,89,10.90928282
56,89,11.03794564
57,89,11.16653331
58,89,11.29422043
59,89,11.41979451
60,89,11.54139872
61,89,11.65606509
62,89,11.75884925
63,89,11.84124726
64,89,11.88862982
65,89,11.87791698
66,89,11.78210145
67,89,11.58930197
68,89,11.31763648
69,89,11.00225941
70,89,10.67867499
71,89,10.38027077
72,89,10.137483
73,89,9.966255792
74,89,9.85889655
75,89,9.795736536
76,89,9.759788389
77,89,9.740286936
78,89,9.730981732
79,89,9.728213006
80,89,9.729707832
81,89,9.733914083
82,89,9.739700622
83,89,9.746360003
84,89,9.753647199
85,89,9.761572301
86,89,9.770171954
87,89,9.779441869
88,89,9.789346872
89,89,9.799838071
90,89,9.810862929
91,89,9.822369912
92,89,9.834310318
93,89,9.846638819
94,89,9.859313457
95,89,9.872295424
96,89,9.885548795
97,89,9.899040259
98,89,9.912738895
99,89,9.926615983
100,89,9.940644866
0,90,8.984756945
1,90,8.967977372
2,90,8.949148105
3,90,8.928145998
4,90,8.904870866
5,90,8.879255792
6,90,8.851278848
7,90,8.820975789
8,90,8.788452951
9,90,8.753899355
10,90,8.717596721
11,90,8.679925992
12,90,8.641369
13,90,8.602504159
14,90,8.563995569
15,90,8.526575561
16,90,8.49102147
17,90,8.45812816
18,90,8.428678407
19,90,8.403413545
20,90,8.383006805
21,90,8.368041447
22,90,8.358995188
23,90,8.356231677
24,90,8.359998968
25,90,8.370434234
26,90,8.387573473
27,90,8.411364648
28,90,8.441682726
29,90,8.478345196
30,90,8.521126952
31,90,8.569773755
32,90,8.624013817
33,90,8.6835673
34,90,8.74815376
35,90,8.817497681
36,90,8.891332327
37,90,8.969402173
38,90,9.051464162
39,90,9.137288036
40,90,9.226655916
41,90,9.319361298
42,90,9.415207574
43,90,9.514006149
44,90,9.615574184
45,90,9.719731951
46,90,9.826299738
47,90,9.935094185
48,90,10.04592388
49,90,10.15858389
50,90,10.27284886
51,90,10.38846397
52,90,10.50513282
53,90,10.62250085
54,90,10.74013193
55,90,10.85747458
56,90,10.97381219
57,90,11.08818785
58,90,11.19928849
59,90,11.30526293
60,90,11.403433
61,90,11.48983603
62,90,11.55852666
63,90,11.60063319
64,90,11.60351864
65,90,11.55137211
66,90,11.42958942
67,90,11.23288463
68,90,10.97034753
69,90,10.66226328
70,90,10.33549327
71,90,10.02649297
72,90,9.786715552
73,90,9.650831495
74,90,9.594116234
75,90,9.57673869
76,90,9.576882718
77,90,9.585111366
78,90,9.597277465
79,90,9.611401331
80,90,9.626425205
81,90,9.641705366
82,90,9.656827941
83,90,9.671581766
84,90,9.685950958
85,90,9.700041345
86,90,9.713985454
87,90,9.72789098
88,90,9.741830993
89,90,9.755850425
90,90,9.769974593
