3.03030303,73.73737374,28.00263625
4.04040404,73.73737374,28.00409683
5.050505051,73.73737374,28.00484947
6.060606061,73.73737374,28.0044148
7.070707071,73.73737374,28.00193769
8.080808081,73.73737374,27.9957771
9.090909091,73.73737374,27.98247541
10.1010101,73.73737374,27.9539077
11.11111111,73.73737374,27.88956005
12.12121212,73.73737374,27.74763219
13.13131313,73.73737374,27.50379574
14.14141414,73.73737374,27.19478754
15.15151515,73.73737374,26.85911395
16.16161616,73.73737374,26.51538959
17.17171717,73.73737374,26.17445102
18.18181818,73.73737374,25.84898016
19.19191919,73.73737374,25.56478244
20.2020202,73.73737374,25.36992749
21.21212121,73.73737374,25.28680486
22.22222222,73.73737374,25.273195
23.23232323,73.73737374,25.29031097
24.24242424,73.73737374,25.32142999
25.25252525,73.73737374,25.3598578
26.26262626,73.73737374,25.40264371
27.27272727,73.73737374,25.44834353
28.28282828,73.73737374,25.4961881
29.29292929,73.73737374,25.54574071
30.3030303,73.73737374,25.59674133
31.31313131,73.73737374,25.64902967
32.32323232,73.73737374,25.70250433
33.33333333,73.73737374,25.75709979
34.34343434,73.73737374,25.81277268
35.35353535,73.73737374,25.8694932
36.36363636,73.73737374,25.92723942
37.37373737,73.73737374,25.98599334
38.38383838,73.73737374,26.04573794
39.39393939,73.73737374,26.10645482
40.4040404,73.73737374,26.16812218
41.41414141,73.73737374,26.23071296
42.42424242,73.73737374,26.29419301
43.43434343,73.73737374,26.35851912
44.44444444,73.73737374,26.42363691
45.45454545,73.73737374,26.48947848
46.46464646,73.73737374,26.55595967
47.47474747,73.73737374,26.62297692
48.48484848,73.73737374,26.69040364
49.49494949,73.73737374,26.75808602
50.50505051,73.73737374,26.82583825
51.51515152,73.73737374,26.89343715
52.52525253,73.73737374,26.96061636
53.53535354,73.73737374,27.02706022
54.54545455,73.73737374,27.09239783
55.55555556,73.73737374,27.15619805
56.56565657,73.73737374,27.21796644
57.57575758,73.73737374,27.27714585
58.58585859,73.73737374,27.33312275
59.5959596,73.73737374,27.38524184
60.60606061,73.73737374,27.4328316
61.61616162,73.73737374,27.4752429
62.62626263,73.73737374,27.51190106
63.63636364,73.73737374,27.54236902
64.64646465,73.73737374,27.56641547
65.65656566,73.73737374,27.58407838
66.66666667,73.73737374,27.59571224
67.67676768,73.73737374,27.60200905
68.68686869,73.73737374,27.60398769
69.6969697,73.73737374,27.60295329
70.70707071,73.73737374,27.60043456
71.71717172,73.73737374,27.59811051
72.72727273,73.73737374,27.59773775
73.73737374,73.73737374,27.60108614
74.74747475,73.73737374,27.60988613
75.75757576,73.73737374,27.62578682
76.76767677,73.73737374,27.65032099
77.77777778,73.73737374,27.68487227
78.78787879,73.73737374,27.73064077
79.7979798,73.73737374,27.78860571
80.80808081,73.73737374,27.85948749
81.81818182,73.73737374,27.9437146
82.82828283,73.73737374,28.04140304
83.83838384,73.73737374,28.1523547
84.84848485,73.73737374,28.27607794
85.85858586,73.73737374,28.41182842
86.86868687,73.73737374,28.55866402
87.87878788,73.73737374,28.71550509
88.88888889,73.73737374,28.88119217
89.8989899,73.73737374,29.05453513
90.90909091,73.73737374,29.23435084
91.91919192,73.73737374,29.41948924
92.92929293,73.73737374,29.60884904
93.93939394,73.73737374,29.8013854
94.94949495,73.73737374,29.99611194
95.95959596,73.73737374,30.19209904
96.96969697,73.73737374,30.38847038
97.97979798,73.73737374,30.58439875
98.98989899,73.73737374,30.77910222
100,73.73737374,30.97184121
0,74.74747475,28.01516363
1.01010101,74.74747475,28.01596277
2.02020202,74.74747475,28.01618285
3.03030303,74.74747475,28.01555706
4.04040404,74.74747475,28.01368494
5.050505051,74.74747475,28.00994742
6.060606061,74.74747475,28.00335344
7.070707071,74.74747475,27.99225144
8.080808081,74.74747475,27.97376704
9.090909091,74.74747475,27.9426984
10.1010101,74.74747475,27.88952547
11.11111111,74.74747475,27.79817898
12.12121212,74.74747475,27.6490747
13.13131313,74.74747475,27.43460438
14.14141414,74.74747475,27.16895167
15.15151515,74.74747475,26.87434324
16.16161616,74.74747475,26.56902338
17.17171717,74.74747475,26.26771956
18.18181818,74.74747475,25.98636263
19.19191919,74.74747475,25.74621859
20.2020202,74.74747475,25.57065134
21.21212121,74.74747475,25.46802689
22.22222222,74.74747475,25.42343436
23.23232323,74.74747475,25.41540656
24.24242424,74.74747475,25.42873217
25.25252525,74.74747475,25.45477187
26.26262626,74.74747475,25.48881196
27.27272727,74.74747475,25.52821768
28.28282828,74.74747475,25.5714543
29.29292929,74.74747475,25.61758986
30.3030303,74.74747475,25.66603702
31.31313131,74.74747475,25.71641378
32.32323232,74.74747475,25.768465
33.33333333,74.74747475,25.82201623
34.34343434,74.74747475,25.87694559
35.35353535,74.74747475,25.93316589
36.36363636,74.74747475,25.99061285
37.37373737,74.74747475,26.04923713
38.38383838,74.74747475,26.10899857
39.39393939,74.74747475,26.1698619
40.4040404,74.74747475,26.23179342
41.41414141,74.74747475,26.29475815
42.42424242,74.74747475,26.35871724
43.43434343,74.74747475,26.42362549
44.44444444,74.74747475,26.48942884
45.45454545,74.74747475,26.55606161
46.46464646,74.74747475,26.62344336
47.47474747,74.74747475,26.69147537
48.48484848,74.74747475,26.76003649
49.49494949,74.74747475,26.82897826
50.50505051,74.74747475,26.89811923
51.51515152,74.74747475,26.96723829
52.52525253,74.74747475,27.03606715
53.53535354,74.74747475,27.10428189
54.54545455,74.74747475,27.17149404
55.55555556,74.74747475,27.2372417
56.56565657,74.74747475,27.30098195
57.57575758,74.74747475,27.36208633
58.58585859,74.74747475,27.41984212
59.5959596,74.74747475,27.47346321
60.60606061,74.74747475,27.52211475
61.61616162,74.74747475,27.56495602
62.62626263,74.74747475,27.60120409
63.63636364,74.74747475,27.63021678
64.64646465,74.74747475,27.65158772
65.65656566,74.74747475,27.6652391
66.66666667,74.74747475,27.67149356
67.67676768,74.74747475,27.67110756
68.68686869,74.74747475,27.66525692
69.6969697,74.74747475,27.65547715
70.70707071,74.74747475,27.64357282
71.71717172,74.74747475,27.63151529
72.72727273,74.74747475,27.62134703
73.73737374,74.74747475,27.61510359
74.74747475,74.74747475,27.61475666
75.75757576,74.74747475,27.62217462
76.76767677,74.74747475,27.6390928
77.77777778,74.74747475,27.66708463
78.78787879,74.74747475,27.70752625
79.7979798,74.74747475,27.76155133
80.80808081,74.74747475,27.8299991
81.81818182,74.74747475,27.91336452
82.82828283,74.74747475,28.01176377
83.83838384,74.74747475,28.12492732
84.84848485,74.74747475,28.25222654
85.85858586,74.74747475,28.392731
86.86868687,74.74747475,28.54528558
87.87878788,74.74747475,28.70859314
88.88888889,74.74747475,28.88129003
89.8989899,74.74747475,29.06200668
90.90909091,74.74747475,29.2494103
91.91919192,74.74747475,29.44223094
92.92929293,74.74747475,29.63927408
93.93939394,74.74747475,29.83942371
94.94949495,74.74747475,30.04163915
95.95959596,74.74747475,30.24494863
96.96969697,74.74747475,30.44844169
97.97979798,74.74747475,30.65126157
98.98989899,74.74747475,30.85259878
100,74.74747475,31.05168631
0,75.75757576,28.02918939
1.01010101,75.75757576,28.02788145
2.02020202,75.75757576,28.02544251
3.03030303,75.75757576,28.02143697
4.04040404,75.75757576,28.01523346
5.050505051,75.75757576,28.00589679
6.060606061,75.75757576,27.99201006
7.070707071,75.75757576,27.9713805
8.080808081,75.75757576,27.94056554
9.090909091,75.75757576,27.89418279
10.1010101,75.75757576,27.82420771
11.11111111,75.75757576,27.72025275
12.12121212,75.75757576,27.57281518
13.13131313,75.75757576,27.37942537
14.14141414,75.75757576,27.14767526
15.15151515,75.75757576,26.89128759
16.16161616,75.75757576,26.62499652
17.17171717,75.75757576,26.36304777
18.18181818,75.75757576,26.12013537
19.19191919,75.75757576,25.9117584
20.2020202,75.75757576,25.7510876
21.21212121,75.75757576,25.64278241
22.22222222,75.75757576,25.58078725
23.23232323,75.75757576,25.55361538
24.24242424,75.75757576,25.55045473
25.25252525,75.75757576,25.56344325
26.26262626,75.75757576,25.5874214
27.27272727,75.75757576,25.61910172
28.28282828,75.75757576,25.65638224
29.29292929,75.75757576,25.69789599
30.3030303,75.75757576,25.7427349
31.31313131,75.75757576,25.79028259
32.32323232,75.75757576,25.84011208
33.33333333,75.75757576,25.89192201
34.34343434,75.75757576,25.94549589
35.35353535,75.75757576,26.00067541
36.36363636,75.75757576,26.05734257
37.37373737,75.75757576,26.11540728
38.38383838,75.75757576,26.17479858
39.39393939,75.75757576,26.23545818
40.4040404,75.75757576,26.29733552
41.41414141,75.75757576,26.36038375
42.42424242,75.75757576,26.42455635
43.43434343,75.75757576,26.48980404
44.44444444,75.75757576,26.55607174
45.45454545,75.75757576,26.62329543
46.46464646,75.75757576,26.69139874
47.47474747,75.75757576,26.76028902
48.48484848,75.75757576,26.82985274
49.49494949,75.75757576,26.89995014
50.50505051,75.75757576,26.97040864
51.51515152,75.75757576,27.0410151
52.52525253,75.75757576,27.11150658
53.53535354,75.75757576,27.18155947
54.54545455,75.75757576,27.25077725
55.55555556,75.75757576,27.31867701
56.56565657,75.75757576,27.38467599
57.57575758,75.75757576,27.44807977
58.58585859,75.75757576,27.50807548
59.5959596,75.75757576,27.56373486
60.60606061,75.75757576,27.61403381
61.61616162,75.75757576,27.65789635
62.62626263,75.75757576,27.69426966
63.63636364,75.75757576,27.72223221
64.64646465,75.75757576,27.74112725
65.65656566,75.75757576,27.75070113
66.66666667,75.75757576,27.75121549
67.67676768,75.75757576,27.74350177
68.68686869,75.75757576,27.72894027
69.6969697,75.75757576,27.70936855
70.70707071,75.75757576,27.68694516
71.71717172,75.75757576,27.66400288
72.72727273,75.75757576,27.64292085
73.73737374,75.75757576,27.62603124
74.74747475,75.75757576,27.61556219
75.75757576,75.75757576,27.61360847
76.76767677,75.75757576,27.6221157
77.77777778,75.75757576,27.64286258
78.78787879,75.75757576,27.67742808
79.7979798,75.75757576,27.72713667
80.80808081,75.75757576,27.79298438
81.81818182,75.75757576,27.87556051
82.82828283,75.75757576,27.97498783
83.83838384,75.75757576,28.09090437
84.84848485,75.75757576,28.22249875
85.85858586,75.75757576,28.36859359
86.86868687,75.75757576,28.52775741
87.87878788,75.75757576,28.69842025
88.88888889,75.75757576,28.87897318
89.8989899,75.75757576,29.06784169
90.90909091,75.75757576,29.26353155
91.91919192,75.75757576,29.46465149
92.92929293,75.75757576,29.6699192
93.93939394,75.75757576,29.8781566
94.94949495,75.75757576,30.08827944
95.95959596,75.75757576,30.29928447
96.96969697,75.75757576,30.51023669
97.97979798,75.75757576,30.72025781
98.98989899,75.75757576,30.92851687
100,75.75757576,31.13422345
0,76.76767677,28.0390924
1.01010101,76.76767677,28.03523668
2.02020202,76.76767677,28.02966558
3.03030303,76.76767677,28.02179494
4.04040404,76.76767677,28.01080818
5.050505051,76.76767677,27.9955489
6.060606061,76.76767677,27.97436278
7.070707071,76.76767677,27.94487336
8.080808081,76.76767677,27.90369629
9.090909091,76.76767677,27.84616996
10.1010101,76.76767677,27.76636579
11.11111111,76.76767677,27.65791075
12.12121212,76.76767677,27.5160825
13.13131313,76.76767677,27.34049736
14.14141414,76.76767677,27.13631602
15.15151515,76.76767677,26.91293376
16.16161616,76.76767677,26.68173279
17.17171717,76.76767677,26.45468982
18.18181818,76.76767677,26.24384827
19.19191919,76.76767677,26.0605171
20.2020202,76.76767677,25.91328572
21.21212121,76.76767677,25.80555839
22.22222222,76.76767677,25.73488668
23.23232323,76.76767677,25.69502904
24.24242424,76.76767677,25.67886467
25.25252525,76.76767677,25.68022008
26.26262626,76.76767677,25.6943995
27.27272727,76.76767677,25.71804198
28.28282828,76.76767677,25.74879764
29.29292929,76.76767677,25.78502962
30.3030303,76.76767677,25.82559062
31.31313131,76.76767677,25.86966781
32.32323232,76.76767677,25.916678
33.33333333,76.76767677,25.96619731
34.34343434,76.76767677,26.01791362
35.35353535,76.76767677,26.07159411
36.36363636,76.76767677,26.12706268
37.37373737,76.76767677,26.18418407
38.38383838,76.76767677,26.24285235
39.39393939,76.76767677,26.30298247
40.4040404,76.76767677,26.36450374
41.41414141,76.76767677,26.4273548
42.42424242,76.76767677,26.49147932
43.43434343,76.76767677,26.55682235
44.44444444,76.76767677,26.62332685
45.45454545,76.76767677,26.69093018
46.46464646,76.76767677,26.75956047
47.47474747,76.76767677,26.82913241
48.48484848,76.76767677,26.89954249
49.49494949,76.76767677,26.97066314
50.50505051,76.76767677,27.04233572
51.51515152,76.76767677,27.11436178
52.52525253,76.76767677,27.18649241
53.53535354,76.76767677,27.25841519
54.54545455,76.76767677,27.32973844
55.55555556,76.76767677,27.39997289
56.56565657,76.76767677,27.46851101
57.57575758,76.76767677,27.53460577
58.58585859,76.76767677,27.59735185
59.5959596,76.76767677,27.6556752
60.60606061,76.76767677,27.70834035
61.61616162,76.76767677,27.75398818
62.62626263,76.76767677,27.79121872
63.63636364,76.76767677,27.81872869
64.64646465,76.76767677,27.83549968
65.65656566,76.76767677,27.84100884
66.66666667,76.76767677,27.83540991
67.67676768,76.76767677,27.8196255
68.68686869,76.76767677,27.79531504
69.6969697,76.76767677,27.76472742
70.70707071,76.76767677,27.73048798
71.71717172,76.76767677,27.69538235
72.72727273,76.76767677,27.66218424
73.73737374,76.76767677,27.6335472
74.74747475,76.76767677,27.61195653
75.75757576,76.76767677,27.59972328
76.76767677,76.76767677,27.59899645
77.77777778,76.76767677,27.61176858
78.78787879,76.76767677,27.63985268
79.7979798,76.76767677,27.68481635
80.80808081,76.76767677,27.74787396
81.81818182,76.76767677,27.82975909
82.82828283,76.76767677,27.93061815
83.83838384,76.76767677,28.04996952
84.84848485,76.76767677,28.18675227
85.85858586,76.76767677,28.33945384
86.86868687,76.76767677,28.50627849
87.87878788,76.76767677,28.68531229
88.88888889,76.76767677,28.87465392
89.8989899,76.76767677,29.07250007
90.90909091,76.76767677,29.27718943
91.91919192,76.76767677,29.48721597
92.92929293,76.76767677,29.70122279
93.93939394,76.76767677,29.91798578
94.94949495,76.76767677,30.13639326
95.95959596,76.76767677,30.35542534
96.96969697,76.76767677,30.57413513
97.97979798,76.76767677,30.79163294
98.98989899,76.76767677,31.00707378
100,76.76767677,31.21964852
0,77.77777778,28.04562517
1.01010101,77.77777778,28.03898375
2.02020202,77.77777778,28.03007532
3.03030303,77.77777778,28.01820931
4.04040404,77.77777778,28.00245565
5.050505051,77.77777778,27.98155609
6.060606061,77.77777778,27.95380972
7.070707071,77.77777778,27.91693962
8.080808081,77.77777778,27.86797506
9.090909091,77.77777778,27.80323868
10.1010101,77.77777778,27.71860995
11.11111111,77.77777778,27.6102707
12.12121212,77.77777778,27.47595564
13.13131313,77.77777778,27.31625427
14.14141414,77.77777778,27.13518039
15.15151515,77.77777778,26.93966303
16.16161616,77.77777778,26.73843971
17.17171717,77.77777778,26.54101449
18.18181818,77.77777778,26.35682201
19.19191919,77.77777778,26.19429108
20.2020202,77.77777778,26.05961533
21.21212121,77.77777778,25.95563139
22.22222222,77.77777778,25.88159147
23.23232323,77.77777778,25.83410252
24.24242424,77.77777778,25.80860343
25.25252525,77.77777778,25.80056802
26.26262626,77.77777778,25.80612296
27.27272727,77.77777778,25.82220684
28.28282828,77.77777778,25.84649842
29.29292929,77.77777778,25.87727137
30.3030303,77.77777778,25.91325011
31.31313131,77.77777778,25.95349118
32.32323232,77.77777778,25.99729333
33.33333333,77.77777778,26.04413159
34.34343434,77.77777778,26.09360977
35.35353535,77.77777778,26.14542619
36.36363636,77.77777778,26.19934898
37.37373737,77.77777778,26.25519809
38.38383838,77.77777778,26.31283194
39.39393939,77.77777778,26.37213749
40.4040404,77.77777778,26.43302256
41.41414141,77.77777778,26.49540985
42.42424242,77.77777778,26.55923201
43.43434343,77.77777778,26.62442745
44.44444444,77.77777778,26.69093651
45.45454545,77.77777778,26.7586978
46.46464646,77.77777778,26.82764436
47.47474747,77.77777778,26.89769949
48.48484848,77.77777778,26.96877183
49.49494949,77.77777778,27.04074948
50.50505051,77.77777778,27.11349275
51.51515152,77.77777778,27.186825
52.52525253,77.77777778,27.26052097
53.53535354,77.77777778,27.33429204
54.54545455,77.77777778,27.40776755
55.55555556,77.77777778,27.48047153
56.56565657,77.77777778,27.55179449
57.57575758,77.77777778,27.6209607
58.58585859,77.77777778,27.68699338
59.5959596,77.77777778,27.74868346
60.60606061,77.77777778,27.80457339
61.61616162,77.77777778,27.85297511
62.62626263,77.77777778,27.89204867
63.63636364,77.77777778,27.91996846
64.64646465,77.77777778,27.9351866
65.65656566,77.77777778,27.93676063
66.66666667,77.77777778,27.92465724
67.67676768,77.77777778,27.89991623
68.68686869,77.77777778,27.86459863
69.6969697,77.77777778,27.82153717
70.70707071,77.77777778,27.77399043
71.71717172,77.77777778,27.72531756
72.72727273,77.77777778,27.67874827
73.73737374,77.77777778,27.63726648
74.74747475,77.77777778,27.60358859
75.75757576,77.77777778,27.5802019
76.76767677,77.77777778,27.56942609
77.77777778,77.77777778,27.57346156
78.78787879,77.77777778,27.59438999
79.7979798,77.77777778,27.63409905
80.80808081,77.77777778,27.69412335
81.81818182,77.77777778,27.77543133
82.82828283,77.77777778,27.8782312
83.83838384,77.77777778,28.00188443
84.84848485,77.77777778,28.14497763
85.85858586,77.77777778,28.30552999
86.86868687,77.77777778,28.48125761
87.87878788,77.77777778,28.66981262
88.88888889,77.77777778,28.8689514
89.8989899,77.77777778,29.07662566
90.90909091,77.77777778,29.29101363
91.91919192,77.77777778,29.5105135
92.92929293,77.77777778,29.73371784
93.93939394,77.77777778,29.95938093
94.94949495,77.77777778,30.18638597
95.95959596,77.77777778,30.41371554
96.96969697,77.77777778,30.64042646
97.97979798,77.77777778,30.86562961
98.98989899,77.77777778,31.0884745
100,77.77777778,31.30813851
0,78.78787879,28.04956728
1.01010101,78.78787879,28.04008569
2.02020202,78.78787879,28.02786429
3.03030303,78.78787879,28.01215576
4.04040404,78.78787879,27.99199046
5.050505051,78.78787879,27.96611416
6.060606061,78.78787879,27.93292053
7.070707071,78.78787879,27.89039464
8.080808081,78.78787879,27.83610395
9.090909091,78.78787879,27.76730145
10.1010101,78.78787879,27.68122662
11.11111111,78.78787879,27.57566249
12.12121212,78.78787879,27.44968301
13.13131313,78.78787879,27.30433734
14.14141414,78.78787879,27.14294182
15.15151515,78.78787879,26.9708365
16.16161616,78.78787879,26.79476078
17.17171717,78.78787879,26.6221059
18.18181818,78.78787879,26.46016331
19.19191919,78.78787879,26.31534331
20.2020202,78.78787879,26.1923836
21.21212121,78.78787879,26.09375819
22.22222222,78.78787879,26.01957865
23.23232323,78.78787879,25.96806764
24.24242424,78.78787879,25.93635636
25.25252525,78.78787879,25.92124502
26.26262626,78.78787879,25.91971291
27.27272727,78.78787879,25.92916162
28.28282828,78.78787879,25.94747386
29.29292929,78.78787879,25.97297691
30.3030303,78.78787879,26.00437094
31.31313131,78.78787879,26.0406533
32.32323232,78.78787879,26.08105207
33.33333333,78.78787879,26.12497202
34.34343434,78.78787879,26.17195251
35.35353535,78.78787879,26.22163533
36.36363636,78.78787879,26.27374035
37.37373737,78.78787879,26.32804708
38.38383838,78.78787879,26.38438068
39.39393939,78.78787879,26.44260121
40.4040404,78.78787879,26.50259529
41.41414141,78.78787879,26.56426951
42.42424242,78.78787879,26.62754508
43.43434343,78.78787879,26.6923533
44.44444444,78.78787879,26.75863152
45.45454545,78.78787879,26.82631947
46.46464646,78.78787879,26.89535539
47.47474747,78.78787879,26.96567199
48.48484848,78.78787879,27.03719177
49.49494949,78.78787879,27.1098214
50.50505051,78.78787879,27.18344465
51.51515152,78.78787879,27.25791331
52.52525253,78.78787879,27.33303542
53.53535354,78.78787879,27.40855961
54.54545455,78.78787879,27.48415454
55.55555556,78.78787879,27.55938176
56.56565657,78.78787879,27.63366048
57.57575758,78.78787879,27.70622286
58.58585859,78.78787879,27.77605998
59.5959596,78.78787879,27.84186193
60.60606061,78.78787879,27.90196311
61.61616162,78.78787879,27.95431684
62.62626263,78.78787879,27.99654237
63.63636364,78.78787879,28.026103
64.64646465,78.78787879,28.04066407
65.65656566,78.78787879,28.03861091
66.66666667,78.78787879,28.01958188
67.67676768,78.78787879,27.98477754
68.68686869,78.78787879,27.93687126
69.6969697,78.78787879,27.87956165
70.70707071,78.78787879,27.81698855
71.71717172,78.78787879,27.75323942
72.72727273,78.78787879,27.69205414
73.73737374,78.78787879,27.63672329
74.74747475,78.78787879,27.59012388
75.75757576,78.78787879,27.5548324
76.76767677,78.78787879,27.53326433
77.77777778,78.78787879,27.5277938
78.78787879,78.78787879,27.54080399
79.7979798,78.78787879,27.57461463
80.80808081,78.78787879,27.63125138
81.81818182,78.78787879,27.71208448
82.82828283,78.78787879,27.81746419
83.83838384,78.78787879,27.94653933
84.84848485,78.78787879,28.09737454
85.85858586,78.78787879,28.26731191
86.86868687,78.78787879,28.45340347
87.87878788,78.78787879,28.65275909
88.88888889,78.78787879,28.86274994
89.8989899,78.78787879,29.08108569
90.90909091,78.78787879,29.3058118
91.91919192,78.78787879,29.5352679
92.92929293,78.78787879,29.76803359
93.93939394,78.78787879,30.00287529
94.94949495,78.78787879,30.23869948
95.95959596,78.78787879,30.47451404
96.96969697,78.78787879,30.70939735
97.97979798,78.78787879,30.94247416
98.98989899,78.78787879,31.17289769
100,78.78787879,31.39983723
0,79.7979798,28.0516728
1.01010101,79.7979798,28.03944634
2.02020202,79.7979798,28.02411136
3.03030303,79.7979798,28.00491007
4.04040404,79.7979798,27.9808946
5.050505051,79.7979798,27.95089055
6.060606061,79.7979798,27.91346824
7.070707071,79.7979798,27.86693811
8.080808081,79.7979798,27.80939824
9.090909091,79.7979798,27.73887179
10.1010101,79.7979798,27.65356969
11.11111111,79.7979798,27.55228201
12.12121212,79.7979798,27.43483323
13.13131313,79.7979798,27.30246199
14.14141414,79.7979798,27.15797222
15.15151515,79.7979798,27.00558552
16.16161616,79.7979798,26.85054604
17.17171717,79.7979798,26.69858825
18.18181818,79.7979798,26.55535308
19.19191919,79.7979798,26.42579923
20.2020202,79.7979798,26.31367303
21.21212121,79.7979798,26.22115262
22.22222222,79.7979798,26.1487851
23.23232323,79.7979798,26.09573765
24.24242424,79.7979798,26.06024993
25.25252525,79.7979798,26.04011461
26.26262626,79.7979798,26.03305689
27.27272727,79.7979798,26.03696923
28.28282828,79.7979798,26.0500207
29.29292929,79.7979798,26.07068287
30.3030303,79.7979798,26.09771067
31.31313131,79.7979798,26.13010431
32.32323232,79.7979798,26.1670672
33.33333333,79.7979798,26.2079668
34.34343434,79.7979798,26.25230112
35.35353535,79.7979798,26.29967135
36.36363636,79.7979798,26.3497599
37.37373737,79.7979798,26.40231304
38.38383838,79.7979798,26.4571273
39.39393939,79.7979798,26.51403873
40.4040404,79.7979798,26.57291442
41.41414141,79.7979798,26.63364568
42.42424242,79.7979798,26.69614255
43.43434343,79.7979798,26.76032913
44.44444444,79.7979798,26.82613956
45.45454545,79.7979798,26.89351437
46.46464646,79.7979798,26.96239691
47.47474747,79.7979798,27.03272953
48.48484848,79.7979798,27.10444945
49.49494949,79.7979798,27.17748364
50.50505051,79.7979798,27.25174254
51.51515152,79.7979798,27.32711169
52.52525253,79.7979798,27.40344071
53.53535354,79.7979798,27.48052806
54.54545455,79.7979798,27.55810029
55.55555556,79.7979798,27.63578304
56.56565657,79.7979798,27.71306114
57.57575758,79.7979798,27.78922383
58.58585859,79.7979798,27.86329133
59.5959596,79.7979798,27.93392086
60.60606061,79.7979798,27.9992971
61.61616162,79.7979798,28.05702934
62.62626263,79.7979798,28.10411269
63.63636364,79.7979798,28.1370619
64.64646465,79.7979798,28.15235842
65.65656566,79.7979798,28.14727157
66.66666667,79.7979798,28.12084143
67.67676768,79.7979798,28.07450638
68.68686869,79.7979798,28.01193631
69.6969697,79.7979798,27.93817179
70.70707071,79.7979798,27.85860039
71.71717172,79.7979798,27.778219
72.72727273,79.7979798,27.70129807
73.73737374,79.7979798,27.63135138
74.74747475,79.7979798,27.5712796
75.75757576,79.7979798,27.52359488
76.76767677,79.7979798,27.4906701
77.77777778,79.7979798,27.47496738
78.78787879,79.7979798,27.47918495
79.7979798,79.7979798,27.50622862
80.80808081,79.7979798,27.55890142
81.81818182,79.7979798,27.63928992
82.82828283,79.7979798,27.74805409
83.83838384,79.7979798,27.88403602
84.84848485,79.7979798,28.04447722
85.85858586,79.7979798,28.22570181
86.86868687,79.7979798,28.42385226
87.87878788,79.7979798,28.63538222
88.88888889,79.7979798,28.85726449
89.8989899,79.7979798,29.08700792
90.90909091,79.7979798,29.32258578
91.91919192,79.7979798,29.56233965
92.92929293,79.7979798,29.80488867
93.93939394,79.7979798,30.04905368
94.94949495,79.7979798,30.29379741
95.95959596,79.7979798,30.53817819
96.96969697,79.7979798,30.78131473
97.97979798,79.7979798,31.02235933
98.98989899,79.7979798,31.26047822
100,79.7979798,31.49483786
0,80.80808081,28.05263261
1.01010101,80.80808081,28.03786724
2.02020202,80.80808081,28.01973624
3.03030303,80.80808081,27.99750829
4.04040404,80.80808081,27.97030046
5.050505051,80.80808081,27.93706277
6.060606061,80.80808081,27.89657642
7.070707071,80.80808081,27.8474787
8.080808081,80.80808081,27.78833263
9.090909091,80.80808081,27.71776044
10.1010101,80.80808081,27.63465124
11.11111111,80.80808081,27.53843031
12.12121212,80.80808081,27.42934149
13.13131313,80.80808081,27.30866433
14.14141414,80.80808081,27.17878807
15.15151515,80.80808081,27.04310441
16.16161616,80.80808081,26.90573715
17.17171717,80.80808081,26.77116245
18.18181818,80.80808081,26.64377849
19.19191919,80.80808081,26.52747798
20.2020202,80.80808081,26.4252822
21.21212121,80.80808081,26.33910452
22.22222222,80.80808081,26.26969753
23.23232323,80.80808081,26.21678774
24.24242424,80.80808081,26.17934085
25.25252525,80.80808081,26.15586857
26.26262626,80.80808081,26.1447
27.27272727,80.80808081,26.14417805
28.28282828,80.80808081,26.15277704
29.29292929,80.80808081,26.16915754
30.3030303,80.80808081,26.19217954
31.31313131,80.80808081,26.22089212
32.32323232,80.80808081,26.25451219
33.33333333,80.80808081,26.29239988
34.34343434,80.80808081,26.33403461
35.35353535,80.80808081,26.37899374
36.36363636,80.80808081,26.42693439
37.37373737,80.80808081,26.4775783
38.38383838,80.80808081,26.53069941
39.39393939,80.80808081,26.58611386
40.4040404,80.80808081,26.64367182
41.41414141,80.80808081,26.70325089
42.42424242,80.80808081,26.76475064
43.43434343,80.80808081,26.82808813
44.44444444,80.80808081,26.893194
45.45454545,80.80808081,26.96000906
46.46464646,80.80808081,27.02848102
47.47474747,80.80808081,27.09856129
48.48484848,80.80808081,27.17020135
49.49494949,80.80808081,27.24334868
50.50505051,80.80808081,27.31794149
51.51515152,80.80808081,27.39390187
52.52525253,80.80808081,27.47112641
53.53535354,80.80808081,27.5494729
54.54545455,80.80808081,27.6287414
55.55555556,80.80808081,27.7086467
56.56565657,80.80808081,27.7887778
57.57575758,80.80808081,27.86853849
58.58585859,80.80808081,27.94706002
59.5959596,80.80808081,28.02307536
60.60606061,80.80808081,28.09474537
61.61616162,80.80808081,28.15944111
62.62626263,80.80808081,28.21353181
63.63636364,80.80808081,28.25233542
64.64646465,80.80808081,28.27055009
65.65656566,80.80808081,28.26351173
66.66666667,80.80808081,28.22910221
67.67676768,80.80808081,28.16914583
68.68686869,80.80808081,28.08906114
69.6969697,80.80808081,27.99605626
70.70707071,80.80808081,27.89727977
71.71717172,80.80808081,27.79879762
72.72727273,80.80808081,27.705341
73.73737374,80.80808081,27.62046668
74.74747475,80.80808081,27.54687585
75.75757576,80.80808081,27.48678176
76.76767677,80.80808081,27.4422911
77.77777778,80.80808081,27.41577913
78.78787879,80.80808081,27.41020739
79.7979798,80.80808081,27.4292462
80.80808081,80.80808081,27.47694485
81.81818182,80.80808081,27.55671793
82.82828283,80.80808081,27.6698984
83.83838384,80.80808081,27.81483733
